0,0,0,0,0,0,-999.0,145,175,45,40,150,225,115,5,135,245,230,45,125,190,120,10,120,110,160,160,95,20,205,115,75,80,75,125,150,130,65,200,25,35,55,25,230,105,5,225,35,215,190,140,245,225,175,205,235,70,215,45,120,80,85,60,-999.0,0,30,0,0,0,0,0,0,0,0,0,34,46,0,0,0,0,0,0,0,47,0,0,0,0,25,0,0,47,0,0,0,22,14,0,0,0,17,0,30,0,31,0,0,31,0,13,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,2,0,0,0,0,33,0,0,49,0,0,0,0,0,0,40,0,0,0,0,30,21,0,0,0,0,0,0,50,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,33,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,45,0,28,0,0,0,0,0,6,0
33,0,0,20,0,0,-999.0,165,215,130,20,25,75,210,225,165,60,30,250,65,65,135,185,15,105,180,35,60,65,125,170,65,85,125,155,50,55,150,115,230,130,205,105,65,50,125,120,110,175,245,245,200,200,30,45,45,70,180,20,40,35,240,65,-999.0,0,12,0,40,0,0,9,49,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,42,0,0,0,33,0,45,0,0,0,24,45,0,0,0,0,0,22,0,0,0,0,0,0,40,0,0,0,0,0,29,0,0,0,0,0,0,0,50,0,10,0,0,0,0,0,0,0,0,43,0,17,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,12,0,0,0,0,0,26,35,0,0,0,0,43,0,0,0,0,0,0,0,0,10,0,0,0,34,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,17,42,0,0,0,0,0,0,0,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,17,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-999.0,100,240,75,55,35,190,80,170,225,80,150,115,115,40,145,235,225,245,50,185,245,215,170,25,215,100,135,85,60,145,145,50,20,145,215,165,165,35,75,35,70,10,230,195,215,85,195,60,105,195,220,40,65,110,10,190,-999.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,25,7,36,0,0,10,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,41,0,23,0,0,0,0,0,0,0,26,40,0,0,0,0,0,0,46,0,0,0,0,0,0,11,0,0,0,0,0,0,32,0,0,33,0,0,0,0,0,0,0,3,0,0,0,0,0,0,31,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,21,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0,0,0,0,26,0,0,0,0,0,0,0,0
0,0,0,0,48,0,-999.0,220,245,105,125,30,195,250,160,40,240,130,245,70,70,130,125,80,130,225,45,245,230,105,90,20,25,170,40,95,130,250,225,25,160,30,55,175,75,190,245,120,15,70,250,80,230,85,170,60,240,215,40,20,240,105,55,-999.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,32,0,0,0,0,0,0,0,2,0,0,0,0,0,0,36,0,27,0,0,29,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,0,0,0,0,27,19,0,0,0,24,0,0,0,0,39,21,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,7,0,8,34,0,22,0,0,0,0,0,0,0,0,0,0,-999.0,5,105,15,75,195,155,85,195,200,115,120,120,205,15,170,235,55,215,115,100,180,195,85,80,50,185,135,130,70,120,150,15,70,245,230,210,90,200,230,80,70,75,155,145,35,215,195,235,55,70,220,155,115,185,25,60,95,105,195,50,20,175,160,220,130,220,80,-999.0,0,0,0,0,0,0,0,0,0,0,0,0,37
0,0,0,0,0,0,-999.0,10,95,230,105,75,185,35,55,35,250,245,190,35,200,90,30,20,120,185,240,150,70,135,40,215,125,145,235,240,125,160,105,90,165,10,235,185,15,95,40,150,35,220,25,5,80,190,60,110,140,35,85,150,105,135,240,-999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,21,0,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,39,16,0,0,13,0,0,37,0,0,0,0,11,0,0,34,0,0,0,0,17,50,0,0,0,35,0,0,0,0,0,31,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,11,5,0,0,38,0,0,0,0,0,0,0,0,0,42,0,0,29,0,0,50,0,0,0,0,0,39,0,-999.0,15,115,45,120,205,195,90,130,195,120,170,60,80,215,35,25,205,250,165,120,80,50,135,90,155,5,5,45,170,85,165,140,25,35,200,170,210,215,75,145,45,75,175,35,35,5,215,185,125,160,230,120,165,30,75,55,120,205,135,120,205,245,220,250,175,205,75,-999.0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,-999.0,80,240,185,140,185,160,5,60,215,190,60,15,245,60,230,5,50,100,160,215,75,250,30,170,220,190,50,70,110,135,235,185,20,125,140,25,145,190,195,55,210,25,110,120,190,20,230,160,225,165,130,65,155,245,170,210,-999.0,0,18,0,0,0,0,0,0,25,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,21,1,0,0,0,0,8,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,0,0,0,0,0,24,47,0,0,0,0,18,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,34,0,0,0,0,0,0,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.0,245,250,105,235,250,30,70,140,120,80,195,220,245,175,15,60,240,10,250,75,230,10,30,40,215,160,160,190,5,120,250,155,40,40,100,80,10,180,80,95,145,90,235,50,250,150,110,205,110,120,45,30,125,210,240,20,45,120,70,70,225,235,160,185,85,145,205,-999.0,0,26,0,0,0,0,0,0,0,0,0,0,0
0,0,42,20,0,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0,0,29,0,0,0,31,0,0,0,0,0,0,0,0,0,0,25,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,31,20,33,0,26,0,0,0,0,0,0,0,0,0,22,0,0,0,0,42,0,0,0,0,0,0,0,0,10,10,0,0,22,0,0,0,0,9,0,0,35,0,0,6,48,0,0,0,0,0,0,43,0,0,0,0,4,0,0,34,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-999.0,95,85,215,65,70,215,220,185,5,225,235,150,190,110,105,70,145,150,235,155,150,100,60,235,145,160,220,210,250,160,150,80,40,185,195,60,250,150,120,105,100,40,140,105,45,80,245,30,210,210,30,125,240,90,240,130,80,190,155,5,30,140,25,120,130,225,15,-999.0,47,32,12,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,30,0,34,0,0,0,0,0,0,38,21,0,0,0,0,23,0,0,0,16,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,42,0,0,36,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,18,0,0,32,44,0,0,0,0,16,0,40,0,0,0,0,0,42,0,0,0,0,0,6,0,0,0,0,5,0,0,43,0,23,33,0,0,0,30,0,0,0,0,0,0,0,0,25,0,0,0,0,0,22,0,16,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,31,0,0,0,-999.0,130,85,170,55,20,10,205,40,160,225,145,5,180,195,145,190,195,145,150,55,135,220,35,120,120,45,135,110,160,50,115,95,40,125,40,90,185,165,170,235,65,90,115,90,80,185,50,135,85,110,70,205,25,225,130,150,115,50,180,120,160,130,90,110,125,70,135,-999.0,0,0,0,0,0,0,0,0,0,0,12,0,0
0,0,0,0,0,0,43,43,41,0,0,18,0,0,0,0,45,28,32,0,0,0,0,0,0,0,0,10,0,0,38,0,1,0,0,0,0,0,0,0,24,0,16,0,20,0,0,0,42,0,32,0,0,0,0,0,0,0,0,0,0,0,0,49,0,17,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,46,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,0,7,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,23,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.0,65,100,10,190,25,220,150,140,220,210,115,10,160,115,205,35,90,150,165,235,90,5,165,170,55,200,245,190,20,5,130,45,75,25,155,25,110,185,80,110,65,185,50,95,200,30,60,180,195,160,125,30,20,235,45,80,225,165,155,10,50,115,180,245,210,225,85,-999.0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,39,0,0,0,0,43,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,7,33,0,47,0,0,0,0,0,0,46,32,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,14,0,0,0,0,0,0,0,0,0,0,33,0,0,0,47,0,0,0,0,34,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,0,0,0,17,9,0,0,0,0,0,0,0,0,0,18,6,0,0,0,0,0,39,0,0,0,0,0,0,0,0,-999.0,185,250,145,245,20,35,235,230,5,50,225,80,195,90,25,75,60,215,90,85,230,205,245,250,25,215,100,90,40,180,70,135,250,200,250,40,120,160,50,195,140,195,85,245,235,15,205,90,80,120,5,80,250,80,175,45,110,205,75,230,5,25,40,40,5,60,150,-999.0,0,10,8,0,0,0,23,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1,23,42,0,0,14,0,0,46,0,0,35,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,32,0,0,30,0,0,0,0,0,0,0,0,0,0,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,0,0,0,0,0,0,0,0,0,0,0,0,50,43,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,29,0,0,29,0,38,11,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,-999.0,205,80,35,135,175,200,235,180,140,250,50,125,135,135,180,15,195,100,135,235,55,90,235,195,195,245,70,35,205,85,90,120,80,60,220,5,220,120,100,135,5,160,50,210,230,65,225,20,115,25,80,125,80,235,225,250,85,55,130,40,185,90,55,120,65,205,90,-999.0,0,0,0,23,31,0,0,42,0,0,0,0,0
0,28,0,30,0,0,0,0,0,0,0,0,0,0,28,0,0,23,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,28,0,0,0,9,0,0,0,0,46,0,0,0,13,0,3,13,0,0,0,0,38,0,0,0,46,5,15,0,0,0,0,14,0,45,0,0,0,0,0,0,0,0,0,5,3,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,30,0,0,0,0,0,21,0,0,0,0,0,4,0,0,11,0,0,0,0,0,37,0,0,28,0,0,0,0,0,21,0,37,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,10,0,0,0,26,45,0,0,0,6,4,0,0,0,0,0,33,0,0,0,39,0,0,0,0,0,12,0,1,0,0,0,49,0,0,0,27,-999.0,150,135,130,130,205,30,65,125,105,40,225,110,185,20,85,215,210,5,60,235,160,220,240,190,145,250,200,15,185,165,220,215,245,35,10,150,10,100,150,110,240,230,125,135,210,25,195,235,125,50,130,225,110,245,65,220,215,170,55,190,230,175,90,120,10,70,45,-999.0,0,0,0,0,0,0,7,0,0,0,39,36,0
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,32,0,0,0,0,0,33,0,0,0,27,32,0,0,0,46,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,16,0,20,0,32,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,5,0,0,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,17,0,0,0,0,23,0,0,0,0,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,40,7,0,45,0,0,0,0,0,0,0,0,29,0,0,0,0,3,0,0,0,0,0,0,44,0,0,0,43,0,-999.0,70,30,55,25,85,5,20,95,220,240,235,230,160,30,195,5,170,190,95,80,160,210,210,55,205,125,25,10,120,225,100,45,190,75,130,120,90,70,180,15,120,10,65,240,225,85,30,85,5,235,40,210,45,175,135,165,160,205,115,45,55,170,35,25,125,35,145,-999.0,0,0,0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,17,0,0,0,0,0,0,34,0,0,0,0,0,0,11,0,0,0,19,0,0,2,0,0,20,15,0,0,39,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,50,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,22,0,46,0,0,0,0,0,46,0,40,0,0,0,0,0,0,0,17,0,20,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,8,11,0,45,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,24,0,0,36,50,41,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,26,0,0,21,2,0,0,0,2,6,0,0,0,0,40,0,0,0,0,47,0,0,0,0,0,-999.0,40,195,170,85,250,5,65,160,85,250,105,180,125,25,180,105,35,30,80,230,135,85,150,185,135,25,110,35,180,170,55,215,75,55,115,105,175,155,25,200,30,160,200,25,70,140,245,225,245,220,175,150,180,250,165,30,45,120,130,195,200,40,195,245,225,90,230,-999.0,0,0,0,0,0,0,20,14,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,6,0,0,0,0,0,0,26,0,0,0,0,0,0,0,14,0,0,0,0,16,0,0,24,0,0,0,0,0,0,0,0,0,0,0,50,0,15,30,0,0,16,0,0,0,0,0,0,0,0,0,23,0,0,0,17,0,6,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,12,0,0,0,0,0,28,33,0,0,0,0,0,10,0,0,19,0,0,0,0,0,29,0,25,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,35,47,0,0,21,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,23,33,0,0,0,31,0,0,0,7,0,0,0,20,0,0,-999.0,65,175,80,25,5,240,30,190,90,155,175,120,75,45,20,245,185,5,120,175,130,130,85,230,155,100,225,130,140,190,150,15,95,15,25,55,110,40,235,5,175,160,125,200,160,240,140,115,230,70,60,220,225,215,175,160,35,70,95,230,110,45,25,15,140,200,65,-999.0,0,0,0,0,0,29,0,0,0,0,0,0,0
0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,25,48,0,0,0,0,0,50,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,9,40,0,0,0,0,0,0,0,23,0,0,0,44,40,0,0,21,0,0,0,43,0,0,0,17,0,0,0,0,0,0,26,0,0,0,32,0,0,0,20,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,43,0,0,0,0,0,33,0,0,22,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,6,0,0,42,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,80,0,0,0,0,0,0,7,0,14,0,0,35,0,0,0,0,0,-999.0,140,70,200,90,165,100,225,95,210,55,50,230,60,200,20,245,60,95,90,15,10,30,80,90,195,230,215,250,5,210,5,60,40,165,220,150,120,210,250,130,225,80,225,5,35,200,120,135,250,135,40,240,145,125,90,80,100,85,225,5,150,35,190,15,170,65,135,-999.0,0,49,0,0,0,34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,0,24,0,0,0,0,0,0,0,0,44,0,0,0,45,0,0,31,40,0,0,0,9,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,50,0,9,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,43,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,25,0,16,0,1,0,15,0,0,0,0,0,0,0,43,0,15,0,0,42,0,39,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-999.0,90,90,120,180,165,245,130,235,40,175,235,110,165,150,80,245,245,70,225,120,40,175,165,5,145,100,50,145,60,230,145,250,85,140,210,240,25,25,230,180,215,105,185,190,70,220,180,15,110,235,160,20,80,190,210,20,15,220,175,55,210,110,165,235,50,200,75,-999.0,0,0,0,0,0,0,0,0,7,0,17,0,0
0,0,15,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,43,0,0,0,23,0,0,0,0,0,0,0,0,48,1,0,0,25,0,0,0,0,0,0,21,0,0,0,4,36,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,45,0,0,0,13,0,0,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,44,33,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,0,0,0,0,0,41,0,0,0,0,44,0,44,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,47,13,0,0,0,0,0,43,0,0,0,0,30,0,7,0,0,0,-999.0,80,5,230,110,30,190,235,135,195,60,100,175,25,200,5,95,95,75,180,140,125,95,185,210,170,195,145,80,245,115,185,225,230,40,65,190,180,80,150,30,235,30,130,70,70,140,100,230,55,80,55,50,120,120,225,40,50,70,75,250,215,140,85,200,245,55,70,-999.0,0,0,45,0,0,0,0,0,0,0,0,28,0
50,0,50,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,7,0,0,0,39,0,0,0,0,0,0,0,46,0,40,30,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,40,0,0,6,0,0,0,0,0,28,0,0,0,0,16,0,0,16,0,0,0,21,0,0,0,0,0,0,0,26,0,0,0,45,0,0,0,49,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,21,19,45,0,0,0,0,42,0,27,0,0,0,0,0,40,9,0,3,0,0,0,0,0,0,11,0,50,0,0,0,0,0,0,4,0,0,15,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,46,0,14,0,0,7,0,0,0,0,0,0,0,-999.0,230,170,85,70,250,100,15,30,125,65,85,215,250,115,250,165,60,40,70,50,190,240,225,215,170,200,220,85,20,145,165,125,180,240,50,60,195,240,240,180,225,105,65,70,85,190,125,210,40,90,240,45,45,125,195,120,90,185,145,245,15,135,55,185,115,90,170,-999.0,2,0,0,0,0,0,19,0,0,0,0,0,0
0,0,0,32,0,0,0,0,0,38,0,15,0,0,0,0,0,0,34,0,0,0,0,42,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,12,0,43,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,8,28,0,0,36,31,45,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,9,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,26,0,38,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,8,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,34,0,0,0,0,0,0,0,0,44,0,0,0,0,-999.0,50,165,165,125,130,10,250,175,130,25,10,120,70,225,230,150,245,50,185,205,15,80,10,145,120,160,250,185,220,20,235,215,160,30,215,25,80,115,10,95,230,15,55,45,185,110,165,210,40,35,50,30,85,205,190,125,10,95,105,120,170,105,45,200,30,5,100,-999.0,0,0,1,0,0,0,0,0,18,40,0,0,0
0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,29,0,4,0,0,0,0,0,0,46,3,0,0,0,0,0,0,0,0,49,0,0,4,0,17,0,0,0,0,0,0,19,0,0,8,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,43,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,42,0,0,39,25,0,0,0,10,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.0,210,80,15,30,30,185,225,5,10,120,200,250,215,215,105,150,90,175,50,155,15,205,190,225,20,195,240,50,75,95,200,200,15,210,135,160,90,180,10,45,165,95,240,135,5,250,70,200,180,50,220,90,50,55,20,40,5,30,55,245,20,230,90,125,115,140,120,-999.0,0,0,0,0,0,0,0,38,0,0,0,43,0
0,0,0,0,48,0,0,0,18,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,0,44,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,22,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,27,0,0,7,0,0,0,0,32,0,0,0,0,0,5,0,0,0,0,13,0,27,0,0,0,0,0,39,0,0,0,0,23,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,50,0,0,0,0,0,11,0,0,0,0,16,0,0,0,0,0,0,39,0,0,0,-999.0,205,60,10,250,190,15,150,115,230,140,235,120,65,135,200,250,240,220,70,80,215,140,150,5,100,105,210,45,220,180,75,60,200,190,15,80,105,235,20,115,75,210,240,160,185,245,190,190,35,185,145,70,100,130,185,75,40,5,75,180,225,60,45,100,160,75,80,-999.0,12,0,0,0,0,0,0,0,0,0,0,0,0
